0,3.5,0.905
0,4.2,0.849
0,4,0.815
0,4.1,0.799
3.6,3.3,0.785
0,3.3,0.821
0,3.3,0.777
0.4,2.5,0.75
10.5,2.4,0.992
0,2.2,1.051
0,3.8,0.886
0,2.9,0.828
0,3.3,0.787
16.3,2.9,0.826
2.4,3.5,1.359
0,3.4,1.016
0,3.2,0.893
0,2.9,0.837
0,3.9,0.807
0,3.7,0.793
0,3.7,0.774
0,3.6,0.753
0.4,3.5,0.741
0,2.8,0.731
0,2.4,0.72
1.4,2,0.72
19.7,1.8,0.796
4.6,2.5,1.585
0,2.5,1.372
3.4,1.4,1.066
0,3.4,1.136
0,3.4,1.171
0,3.4,0.996
0,3.2,0.921
0,2.4,0.878
0,1.8,0.867
0,2.4,0.839
0,1.7,0.815
0,3.4,0.786
0,3.1,0.785
0,2.5,0.785
0,2.9,0.785
0,1.5,0.784
0,1.8,0.777
1.4,1.7,0.763
8.4,1.6,0.786
1.6,1.3,1.012
5,1.5,0.983
0,1.3,1.087
11,1.2,0.96
5.4,1.1,1.079
21.8,1.1,1.51
2.5,0.8,3.152
30.4,1.1,2.605
27.4,0.9,7.422
1.6,1.5,8.566
0.8,2,6.237
0,1.4,5.031
0,2.3,4.33
0,1,3.798
0,1.3,3.396
2.2,1,3.186
17,0.6,3.075
19.2,0.8,4.761
1.2,1.7,5.353
0,1,4.555
0,2,4.164
0,1.2,3.841
0,0.8,3.57
0,1.7,3.365
0,1.3,3.142
0.8,1,2.964
0.9,1.4,2.838
4.4,0.7,2.719
0.8,0.7,2.726
0,1.7,2.584
0,2.1,2.469
0,2.3,2.366
0,0.8,2.284
0,0.7,2.224
4.2,0.9,2.222
5.6,1.1,2.246
0,1.2,2.262
1.4,1,2.23
0,0.9,2.095
0,1.5,2.025
0,1.1,1.969
0,1,1.918
0,0.6,1.894
6.4,0.5,1.847
0,0.6,1.933
0,1,2.465
0.5,1.5,2.278
0,0.3,2.267
3,0.8,2.331
0.8,0.7,2.559
17,0.5,2.52
6.6,0.9,3.68
0.3,0.6,3.908
0,1.3,3.579
0,1.6,3.406
0,0.6,3.211
0,1,3.114
5.2,0.6,3.047
8,0.4,3.072
15.6,0.5,3.626
4.4,0.7,3.816
2,1.1,3.746
0,1.1,3.526
4.2,0.6,3.363
2.2,0.7,3.313
49.6,0.5,4.423
34,0.8,42.642
6.4,1,42.272
0.3,1,29.132
0,0.7,21.337
0,1.5,16.862
0,0.7,13.94
13,0.8,12.126
2.6,0.8,10.79
0.3,1.4,9.611
0,1.9,8.83
0,1.5,8.237
0.5,1.3,7.611
0,2,7.193
0,2,6.736
0,1.8,6.371
0.4,1.8,6.162
0,1.3,5.966
7,0.7,5.829
13.6,1.8,8.347
0,0.6,8.06
40.2,0.4,8.875
17.4,1,41.756
9.6,1.2,32.676
5.6,1.7,24.758
0,2.6,19.996
0,1.4,16.943
0,2,14.683
3.2,1,12.885
9.6,0.6,12.18
17.2,1.3,12.719
1.2,2.4,14.398
0,2.9,13.488
0,3.2,12.415
0,2.3,11.472
0,2.4,10.665
0,2.3,9.878
0,1.5,9.246
0.6,1.2,8.613
14,1.3,8.563
10.8,1.5,8.922
6.6,1.2,9.32
0.6,2.4,9.631
0,1.5,9.598
0,1.1,9.325
26.6,1.6,10.14
2.4,1.9,14.277
0,1.7,14.445
4.8,3.3,13.855
0,3.3,12.97
0,1.9,11.89
0,3.1,11.076
10.2,1.2,10.432
1,1.9,11.031
0.6,3.1,10.226
0,3.1,9.768
0,3.3,9.306
0,3.2,8.781
0,3.9,8.373
2.6,3.2,7.916
0,4.7,7.766
0,4.3,7.195
10.7,1.4,6.813
25.1,2.7,9.048
0,3.3,10.149
1,1.5,10.085
26.6,3.3,11.236
73.4,2,17.496
8,3,44.952
1.3,3.1,33.179
0.4,1.2,25.785
5.3,3.2,21.988
1.2,2.3,19.905
0,4.6,17.485
0,4.1,15.401
0,3.8,13.524
0,2.4,12.191
16.4,3.6,11.49
0,2,11.689
10.2,2.5,11.071
0,3.1,11.05
0,2.6,10.316
4.2,3.8,10.07
0,4.3,9.512
0,4.6,8.737
0,4.8,8.149
0,3.9,7.657
10.4,1.4,7.459
10.8,2.1,7.862
5.6,3.2,7.826
3.4,2.3,7.708
21,2.4,10.394
6.4,2.6,12.854
1,4.2,12.552
0,3.3,11.9
0,2.7,11.13
0,4.7,10.428
0,5.8,9.687
0,4.1,8.966
0,3.4,8.323
43,1.9,9.151
1,4.2,9.868
0,2.6,8.903
14.4,2.8,8.604
26.6,1.9,16.143
7.8,3.1,38.573
0,5.5,44.39
0,5.1,34.255
0,5.2,26.71
0,3.2,22.101
2.4,3.2,18.882
1,4.1,17.038
0,4.8,14.904
0,3.7,13.062
13,3.5,13.088
11,4.2,13.208
11.4,4,13.212
1.6,3.8,13.083
1.4,4.5,12.902
0,3.8,12.474
0,6.4,11.745
0,6.3,10.988
0,6,10.272
0,6.5,9.657
0,6.2,10.205
0,4,9.876
4.6,5.5,9.146
0,7.4,8.495
0,6.6,7.909
0,7,7.473
0,6.3,7.121
0,7,6.834
0,5.2,6.515
0.6,4.7,6.223
4,6.5,6.286
0,6.1,5.793
0.4,6.1,5.528
0,6.8,5.336
0,7.5,5.075
0,8.7,4.772
0,7.3,4.491
10.4,7.5,4.475
0,7.2,4.542
0,4.7,4.144
14.4,6.5,4.714
0,7,4.617
2,3,3.94
2.4,6.3,4.11
0,8.2,3.744
0,6.8,3.396
0,8.4,3.195
0,9,3.116
0,9.2,2.887
28.6,3,2.818
25,2,5.831
17.8,4,5.827
1.6,6.6,6.215
0.1,4.4,4.402
0,5.9,3.775
0,5.8,3.469
0,7.8,3.262
0,7.2,2.983
0,7.6,2.83
0,6.4,2.697
0,7.9,2.639
0,7.1,2.535
0,7.6,2.46
0,7.6,2.339
0,5.5,2.258
9,2.8,2.183
9.6,4.9,2.617
0,6.8,2.547
0,7.5,2.204
0,7.8,2.119
0,9.4,1.992
0,9.2,1.93
2,4.1,1.854
4.4,2.5,1.834
0,6,1.9
0,6.2,1.851
7.6,3.9,1.783
0,8.1,1.991
0,4.8,1.948
0,5.3,1.719
0.4,3.6,1.709
0,5.8,1.719
1.8,6.1,1.739
0,7.8,1.935
0,7.6,1.713
0,8.2,1.637
0,8.6,1.507
0,7.5,1.398
0,3.8,1.401
2.2,3.6,1.377
2.8,7,1.406
0,5.1,1.463
0,4.5,1.674
0.4,5.2,1.549
0,7.3,1.397
0,7.7,1.345
0,8.6,1.31
0,9.1,1.281
0,6.3,1.273
19.8,3.3,1.238
0.8,7.1,1.201
0,7,1.234
0,6.4,1.395
0,5,1.247
0,5.8,1.203
0,8,1.2
0,7.2,1.2
0,4,1.199
0.1,4.5,1.18
0,4.5,1.177
0,6.8,1.16
0,6.3,1.126
0,6.8,1.071
0,7.1,1.024
0,7.1,0.969
0,7.1,0.936
0.8,5.2,0.896
10.2,2.2,1.025
0,5.6,1.401
0,7.2,1.21
0,7.1,1.035
0,5.7,0.958
3.2,3.5,0.934
5.6,4.6,1.338
0,6.5,1.286
0,6.7,1.109
2.8,5.1,1.071
0,3.5,1.091
3.4,4.7,1.086
0,5.1,1.147
0,4.1,1.023
0,3.2,0.96
0,3.2,0.944
0.6,4.9,0.967
0,3.7,0.972
1,6,0.946
0,6.1,0.931
0,5.6,0.853
0,6.4,0.814
0,5.7,0.799
0,5.5,0.8
0,6,0.797
0,6.1,0.773
0,7.2,0.736
0,5.9,0.724
0,6.6,0.695
0,3.3,0.682
1.2,4.2,0.719
0,5.2,0.761
0,5.4,0.722
0,5.2,0.7
0,5,0.672
0,4.8,0.66
1.6,2.6,0.665
0.6,2.5,0.693
7.4,4.6,0.869
0,3.9,1.095
0,4.7,0.811
0,4.2,0.733
0,4.6,0.717
0,4.7,0.703
0,5.2,0.676
2.6,2.9,0.659
5.4,2.4,0.775
8,2.8,1.229
0,3.1,1.047
0,3.5,0.854
0,3.5,0.806
0,3.6,0.784
0,3.2,0.77
0,2.8,0.737
0,3.3,0.719
0,3.6,0.705
0,4.3,0.705
0,4,0.698
0,4,0.682
0,3.3,0.641
0,3.1,0.626
0,3.3,0.623
0,2.4,0.621
0,3.4,0.608
0,3.1,0.605
0,2.9,0.597
0,3.6,0.601
0,2.4,0.602
0.6,1.5,0.585
5.4,2.1,0.628
7.2,2.2,0.696
0,2.4,0.747
0,3.2,0.705
0,3.4,0.646
0,1.9,0.642
2,2.3,0.64
0,2.3,0.64
0,2.5,0.639
0,3,0.637
0,2.3,0.628
0,2.9,0.617
0,2.6,0.604
0,2,0.603
0,1.6,0.603
0,2.6,0.603
0,1.5,0.603
0,2.3,0.603
3,0.4,0.613
15.2,1,0.829
0,1.1,0.926
0,2.3,0.749
0,1.3,0.709
0,0.8,0.682
0,1.3,0.672
2,1.3,0.663
2.2,1.2,0.7
0.4,1,0.699
0.3,1,0.685
1,1.6,0.685
0,1.5,0.694
0,1.5,0.692
0,1.7,0.679
0,1.6,0.678
0,0.6,0.666
5.6,1.4,0.701
0,0.9,0.879
0.4,0.9,0.772
0,1.4,0.722
0,0.7,0.717
12,0.7,0.757
3.2,0.4,1.106
0,0.9,0.915
0,1,0.837
0,1.8,0.797
0,1.6,0.728
0,0.6,0.716
0,0.8,0.715
0,0.6,0.709
0,1.1,0.703
1.4,0.8,0.715
0,1.7,0.735
0,1.4,0.755
0,2,0.721
0,1.2,0.717
0,1.2,0.701
0,1.1,0.698
0,0.7,0.694
0,1,0.694
0,0.8,0.688
5.6,0.7,0.715
19.4,0.7,0.954
6.2,0.6,1.341
1.4,0.5,1.156
0,0.7,1.028
0,1.4,0.913
0,0.6,0.867
13.8,0.5,0.892
0,0.7,1.026
0.6,0.8,0.958
3.4,0.8,0.884
0,1.8,0.874
0,1.1,0.877
0,1,0.84
0,1.4,0.834
0,1.2,0.818
0,0.9,0.806
0,0.7,0.797
0.6,1.3,0.785
0,2.1,0.783
0,1.7,0.769
0,1.8,0.757
0,2.2,0.737
0,0.9,0.741
0,1.8,0.741
0,1.8,0.721
0,0.8,0.71
0,1.5,0.71
0,0.9,0.707
11,0.5,0.818
0,2.4,1.104
0,1.9,0.899
2.8,0.4,0.809
26.4,1.1,1.031
5.6,0.7,1.435
36.7,0.8,1.398
15.3,1.4,4.301
6.2,1.5,2.859
0,1.1,2.107
0.8,1.1,1.757
24.4,1.1,1.857
2.6,0.9,4.269
10.4,1.5,3.128
0,2.1,2.728
0,1.5,2.316
0,1.7,2.021
0.8,1.5,1.821
4.6,1.8,1.726
0,1.5,1.781
0,2.3,1.607
0,1.3,1.526
0,1.4,1.457
2,3.3,1.42
0,3,1.382
0,2.9,1.312
0,3.4,1.277
0,3.9,1.243
12.2,1.6,1.254
5.6,0.8,1.926
3,2.6,2.027
0,3,1.841
0,2.2,1.761
0,2.9,1.704
0,2.6,1.666
0,3.3,1.637
0,3.6,1.591
0,0.9,1.534
9,1.7,1.683
0,2.1,2.082
3.2,2.6,1.969
0.4,2.2,1.965
0,3.6,2.026
0,3.2,2.005
0,2.3,1.952
13.2,1.1,1.979
2.8,1.2,2.452
0.8,2.3,2.318
0,2.6,2.361
0.4,2.8,2.29
0,4.1,2.249
0,3.8,2.167
0,3.2,2.116
0,3,2.06
0,4.3,2.011
0,2.8,1.962
1.6,2.4,1.926
24.8,1.4,2.727
7.2,2.2,3.955
4,2.8,4.064
0.2,3.8,4.326
0,3.6,4.191
0,4,3.946
0,4.6,3.69
0,4.7,3.467
0,3.3,3.268
0.6,2.9,3.072
0.6,3.6,2.969
0,4.7,2.871
17.6,1.9,2.78
11.2,1.4,3.83
19.8,2,5.764
19.2,3,7.824
10.2,3.1,8.816
0.6,2.5,8.815
0,2.6,8.13
9.6,3.5,7.435
0,4.2,6.729
0,5.5,5.898
0,1.3,5.13
8.6,2,5.215
5.4,1,5.003
27.2,1.4,7.676
1.4,3,10.613
0.4,2.5,9.206
1,3.3,8.16
0,4.1,7.241
0,2.4,6.54
7.2,5.1,6.235
0,3.7,5.655
0,3.8,5.041
3,5,4.767
3,2.3,4.414
0,4.6,4.516
0,6,4.212
0,5.3,3.845
0,5,3.613
1.4,5.7,3.474
0,4.4,3.339
4.2,3.8,3.212
20.8,2.9,3.296
7.8,3.2,3.499
6,4.9,3.26
0.8,5.6,3.039
0,5.7,2.828
0,6,2.699
0,5.6,2.591
0.2,6.2,2.493
0.4,6.5,2.395
1.4,7.2,2.318
0,3.9,2.189
2.5,5.6,2.223
6.5,3.3,2.131
4,4.1,2.362
0,4.2,2.344
1.6,3,2.223
2.4,3.9,2.131
0,5,2.042
0,3.1,1.939
1.6,4.2,2.025
1.6,5.4,2.095
0,6,1.918
0,5.6,1.781
25.4,2.8,2.118
0,5.5,2.659
13.6,6,2.151
0,6.6,2.151
10.8,5.5,2.109
0,4.8,2.582
1.6,5.9,2.132
0,5.8,1.948
0,5.6,1.833
2,6,1.85
0,6.4,1.764
2.8,6.9,1.676
0,8.6,1.65
0,4.1,1.546
9.4,7.1,1.754
0,7.5,1.697
3.8,5.5,1.49
2,6.6,1.65
0,7,1.502
0,3.7,1.386
36,4.7,2.659
0,4.2,2.953
1,5.2,2.167
0,7.2,1.95
0,7.7,1.807
0,9,1.668
0,9,1.57
0.6,3.3,1.507
80.2,5.6,1.7
0,7.6,1.817
0,6.8,1.54
0,6.7,1.423
0,7.6,1.349
0,6.9,1.324
0,8.8,1.254
0,8.5,1.202
3,2.5,1.163
21,6.1,1.527
0,6.5,1.541
0,5.9,1.28
0,7.7,1.204
0,8.3,1.152
0,9.2,1.094
0,8.8,1.052
0,9.2,0.993
0,7.6,0.962
0,8.6,0.942
0,8.5,0.93
0,5.7,0.893
0,5,0.882
17,4.5,1.119
13.8,7.5,2.251
0,5.8,1.465
0.4,4.6,1.062
0,8.3,1.047
0,6.9,1.002
0,7.7,0.915
0,7.2,0.854
0,6.4,0.809
0,6.6,0.799
0,6.1,0.776
0,7.8,0.753
0,7.9,0.718
0,8.4,0.703
0,9.1,0.68
0,9.5,0.63
0,9.5,0.589
0,6.1,0.577
0,8.4,0.553
0,8,0.542
0,8.3,0.552
0,5.3,0.535
21,4.2,0.68
1.8,6.8,1.117
0,6.5,0.792
0,7.6,0.693
0,8.6,0.647
0,8.9,0.618
0,7.1,0.579
0,7.4,0.525
0,8.2,0.505
0.8,7.9,0.507
0,8.7,0.492
0,9.4,0.451
0,5.8,0.427
0.6,7.3,0.417
0,7.1,0.432
0,6.3,0.429
0,3.1,0.418
16.4,3.5,0.472
1.6,2.3,0.623
21,3.5,0.592
8,3.5,1.253
0,5.8,1.265
0,4.6,0.767
0,4.1,0.641
0,6.5,0.606
0,6.5,0.533
1.2,3.6,0.529
20,3.7,1.002
1.4,5.6,1.443
7.2,5.5,0.966
0,6,0.776
0,5.9,0.722
0,5.8,0.65
0,5,0.619
2.2,6.4,0.594
0,6.7,0.594
0,7.2,0.531
17.4,1.2,0.518
37.4,5.1,1.867
0,4.9,1.298
0,4.6,0.813
0,4.7,0.701
0,4,0.648
0,4.3,0.632
0,4.7,0.616
0,4.7,0.586
0,3.2,0.538
0,3.3,0.544
17,1.9,0.613
12.2,2.1,1.095
0.8,2.4,1.103
0,2.4,0.86
0,2.6,0.758
4.8,2.3,0.719
7.6,4.4,0.952
0,3.9,0.943
0,4.6,0.754
0,4.7,0.69
0,4.8,0.645
0,2.4,0.623
7.4,1,0.619
17.6,1.3,1.194
12,2.7,1.834
0,3.9,1.746
0,3.7,1.204
0,3.2,1.013
0,3.5,0.909
0,3.7,0.866
0,3.8,0.812
0,2.6,0.768
0,2.2,0.742
0,2.9,0.737
0,3.2,0.724
0,2.6,0.705
0,3,0.692
0,2.3,0.684
0,2.9,0.674
0,3.1,0.668
0,3.3,0.654
0,3,0.649
0,3.7,0.644
0,2,0.637
0.4,3.5,0.631
0,2.5,0.622
0,2.4,0.619
0,3.5,0.618
0,3,0.606
0,2.6,0.606
0,1.4,0.598
34.6,1.3,0.677
3.2,2,1.244
0,1.2,0.963
0.4,1.3,0.777
0,1.5,0.744
1,1.7,0.746
0,2,0.738
0.4,0.5,0.725
0,1.4,0.704
0,2.1,0.689
0,1.9,0.682
0,1.1,0.672
0,1.3,0.65
0,1,0.631
0.4,0.9,0.619
28.6,0.8,0.764
20.2,0.9,1.017
1.2,1,1.536
9.4,0.5,2.283
6.2,1.4,1.636
0,1.8,1.414
0,0.6,1.457
4,0.8,1.411
0,1.2,1.353
0,0.5,1.358
20.8,0.6,1.37
2.6,0.7,1.396
1,0.5,1.447
0.2,0.6,1.441
0,1.6,1.407
0,1.2,1.375
0,1.7,1.351
0,0.7,1.331
6.4,0.4,1.338
0,0.7,1.475
0,0.7,1.43
0,1,1.349
1.2,1.1,1.321
0,1.1,1.287
0,0.7,1.252
0,0.6,1.249
2.2,0.6,1.239
0.6,0.8,1.3
15.4,0.4,1.312
17.2,0.6,2.597
0.2,1.6,4.009
0,1.5,3.479
0,0.9,3.159
0,0.9,2.896
0.7,0.5,2.763
2,0.6,2.624
1.3,1.2,2.522
0,0.6,2.404
13,0.6,2.408
36.6,0.3,3.019
12.4,0.5,8.657
3.2,1.3,6.798
0,1.4,5.332
0,1.3,4.488
0,1.5,3.963
0,1.5,3.538
0,2,3.226
0,1.7,3.007
0,1.3,2.819
0,1.5,2.619
0,0.6,2.483
0,1.4,2.387
0,1.4,2.337
0,0.8,2.305
9.2,0.8,2.381
7.2,0.5,2.686
0,1,2.809
0,2.1,3.324
0,2,3.184
0,2,3.016
0,2.1,2.979
0,2,2.848
0,2,2.756
0,0.9,2.679
11,0.8,2.78
32.4,0.9,3.257
19.8,0.7,4.998
7.4,0.8,6.436
1,1,5.424
0.4,1.4,4.613
3.4,1.4,4.121
0,1.2,3.931
8.6,1,3.683
1.2,1.1,3.634
0.6,1.1,3.498
13,1.6,3.452
0,1.5,4.435
0,1.5,4.422
2.6,1.6,4.263
0,2.8,4.358
0,2.1,4.297
0,2.9,4.139
0,3.2,3.875
23,1.4,3.864
0.5,1,8.111
1,2.4,9.065
0,1.3,8.329
0,2.5,7.567
0,2.4,6.907
0,2.3,6.401
0,3.5,5.846
0,2.9,5.396
1,2.6,5.117
7.2,2.7,5.144
0,2.9,5.341
0,3.9,5
0,4.4,4.828
0,3.4,4.666
0,3,4.603
0,3.4,4.506
0,4.1,4.491
0,1.9,4.481
1.4,3,4.546
0,1.7,4.69
1,0.7,4.721
12.9,2.2,5.312
3.1,2.6,5.226
0.4,2.5,4.985
0,2.6,4.747
0,1.8,4.452
0.4,2.4,4.306
0,2.3,4.11
10.6,1.7,4.06
2.2,2,4.151
0,1.9,4.113
13.6,1.2,3.958
6.2,3.1,4.615
0,3.4,4.832
0,3,4.645
0,3.8,4.479
0,3.2,4.297
0,4.4,4.172
0,4,4.018
0,4.4,3.871
0,4.1,3.628
0,4.6,3.563
0,4.7,3.483
0,4.7,3.386
0,4.4,3.288
0,4.1,3.205
0,4.4,3.207
1.8,4.2,3.117
4.4,3.4,3.257
0,4.7,3.314
0,2.7,3.267
9,5.4,3.47
0,5,3.618
7.4,4.3,3.441
2.2,3.2,3.496
0,5.1,3.387
0,4.8,3.194
0,4.3,3.036
0,5.7,2.9
0,5.9,2.811
0,6.7,2.689
0.6,6.1,2.611
0.2,2.5,2.575
1.6,4.4,2.481
0,4.8,2.445
0,5.2,2.377
0,5.1,2.268
0,2.6,2.191
4.2,3.3,2.297
0,5.2,2.214
0,3.7,2.081
0,5.4,2.017
0,6.3,1.957
0,6.1,1.828
0,6.3,1.762
0,6.8,1.685
0,6.9,1.634
0.4,3.1,1.594
1.1,5.6,1.581
0,5.8,1.549
0.3,3.1,1.478
6.6,3.6,1.577
0,6.2,1.697
0,6,1.46
5,4.9,1.412
0,6.4,1.512
0,6.1,1.33
0,6.4,1.293
0,7.5,1.227
9,1.7,1.222
12.2,3.1,2.38
1.4,5.6,1.922
0,7.1,1.583
0,5.9,1.433
1.8,5.4,1.391
0,6.2,1.382
0,5.7,1.344
0,5.1,1.27
0,6.5,1.232
0,3.5,1.195
0.3,6.7,1.17
0,7.7,1.166
0,7.4,1.089
0,7.7,1.052
0,8.6,1.022
0,8.6,0.981
0,7.7,0.938
1.8,7.6,0.892
0,3.5,0.904
29,6.1,1.161
0,8,1.352
0.4,6.2,1.003
0,8.7,0.919
0,8.2,0.864
0,7,0.829
0,7,0.804
0,8.7,0.781
0,8.5,0.748
0,9.3,0.732
0,8.3,0.717
0,8.6,0.674
0,8.9,0.651
0,10.3,0.642
0,10.4,0.618
0,7.3,0.592
0,8.1,0.573
0,9.4,0.56
0,7.7,0.517
0,7.1,0.489
0,8.4,0.496
0,6,0.505
2.2,8.7,0.53
0,7.2,0.527
0,8.9,0.491
0.3,4.2,0.451
14.2,5.5,0.513
0,5,0.695
4,5.7,0.675
0,7.1,0.713
0,7.5,0.616
0,6.3,0.544
0,9.7,0.498
0.6,7.8,0.464
0,3.4,0.436
0,4.2,0.432
0,3.5,0.464
7.2,2.9,0.516
3.6,5.9,0.669
0,8.3,0.69
0,8.4,0.538
0,8.5,0.456
0,8,0.412
0,8.1,0.374
0,8.6,0.373
0,10.7,0.354
0,8.6,0.316
1.4,8.2,0.279
0,4.5,0.247
0,4.3,0.255
0,8,0.285
0,8.2,0.288
0,5.7,0.263
4.8,4.1,0.276
2.6,3.3,0.33
12.4,4.4,0.537
0,6.8,0.513
0,7.7,0.406
0,4.8,0.344
0,4.4,0.315
2,2.8,0.321
14.6,3.5,0.47
0,7.3,0.574
0,7.3,0.473
0,7.9,0.38
0,8.3,0.33
0,4.4,0.295
0,6.2,0.28
9,5.1,0.288
0.8,4.2,0.339
0,7,0.387
0.4,6.8,0.351
0,8.5,0.299
0,7.1,0.265
8.6,6.6,0.276
0,7.6,0.281
0,6.8,0.265
0,6.3,0.244
0,6.6,0.234
0,7.6,0.227
0,8.3,0.213
0,9.1,0.201
0,9.4,0.188
0,7.3,0.176
0.2,7.6,0.164
0,6.4,0.168
0,8,0.176
0,7.1,0.169
0,7.6,0.155
0,6.3,0.152
0.4,7.1,0.151
0,7.6,0.141
0,6.4,0.137
0,5.4,0.139
0,7,0.143
0,7.3,0.15
0,6.8,0.149
0,5.8,0.142
0,5.4,0.139
0,6.6,0.151
0,8.3,0.156
0,8.5,0.161
0,6.4,0.14
0,4.5,0.121
2.2,6.1,0.121
0,5.9,0.136
0,4.4,0.188
6.4,4,0.258
1.8,3.4,0.354
2.4,2.8,0.252
1.4,2.5,0.229
28.6,2.8,0.323
9.4,2.4,1.143
6.6,2.6,0.774
0,4.5,0.571
0,2.9,0.464
11.4,1.7,0.422
11.2,3.8,0.574
0,3.4,0.632
0,4.2,0.471
58.2,2.2,0.595
15,2.2,3.14
0.6,2.7,1.561
16.6,1,1.123
2.4,2.5,1.547
0,4,1.36
0,4.5,0.988
0,5.4,0.789
0,5.1,0.681
0,4.8,0.631
0,2.3,0.594
14,2.6,0.636
4,1.8,1.192
12.4,1.9,1.096
0.4,3.8,1.14
0,3.8,0.951
0,4,0.833
0,3.2,0.771
0,3.8,0.714
0,3.2,0.673
0,3.6,0.627
0,3.8,0.59
0,3.4,0.575
0,3.1,0.559
2.4,2.9,0.545
0,2.6,0.527
0.6,1.5,0.513
15,1.9,0.628
0.8,2.2,0.745
0,2.1,0.658
0,1.4,0.596
0,2.7,0.557
0,3.7,0.538
0,3.7,0.53
0,2.3,0.513
0,2.5,0.494
0,3.2,0.477
0,2.5,0.466
0,2.9,0.463
1.2,2.9,0.459
0,0.9,0.457
16.6,0.6,0.519
20.4,1.1,1.026
0,1.1,1.472
0,1.9,1.103
1.2,1.3,0.889
0,2.6,0.801
0,2.2,0.75
0,0.6,0.721
0.8,0.3,0.692
39,0.9,1.019
1.4,0.7,3.281
2.2,1,2.352
0,2.1,1.798
0,1.2,1.491
2,0.8,1.337
0,1.1,1.247
0,1.1,1.137
0,1.7,1.093
0,1.3,1.037
0,1.1,0.97
15,0.5,0.989
9.2,1,1.79
0,1.2,2.195
0.1,0.7,1.895
11.4,0.3,1.779
12.6,0.5,3.447
6.6,0.8,3.682
4,0.6,3.206
3.6,0.7,3.037
0.6,0.9,2.972
7.4,0.8,2.881
11,0.8,3.238
0,0.4,3.668
1.4,0.7,3.62
3.2,0.3,3.475
38,0.7,4.321
3.2,0.7,5.798
0.6,1.6,6.379
0,0.8,5.4
7.2,0.4,4.815
1.4,0.7,5.082
0.4,1.1,4.973
0,0.9,4.691
0.1,0.5,4.43
0.4,0.7,4.176
1.8,0.7,3.874
8,1,3.933
0,0.7,3.872
0.1,0.5,3.556
1,0.3,3.441
4.5,0.8,3.395
0.2,1.5,3.491
0,1.5,3.297
3.2,0.3,3.174
4.2,0.3,3.441
15.4,0.7,5.664
9,0.6,6.469
33,0.7,11.015
0.2,1.2,13.398
0,0.7,8.958
1.2,0.7,7.187
0.1,0.8,6.154
0,0.8,5.367
6.8,1,4.811
1.6,0.7,4.467
4.4,0.8,4.155
0,0.8,3.826
0,0.8,3.582
0,0.6,3.448
4.2,0.7,3.373
0,1.4,3.305
2.8,0.7,3.249
1.8,1.5,3.426
12.8,0.4,3.603
77.7,0.8,42.624
8,0.9,47.223
3.8,2,26.671
0,1.5,19.304
0,1,15.237
0,1.2,12.612
0,1.6,10.998
0,2.7,9.751
0,2.2,8.678
0,1.1,7.873
3.4,1.9,7.329
0,1.9,6.846
0,2.4,6.341
0,1.2,5.934
4.3,0.6,5.653
8.3,1,5.653
23,1.3,7.084
14.2,0.7,8.961
4.8,1.4,10.233
1.6,1.4,10.278
32,0.6,9.916
1.4,1.8,14.13
0,2.2,13.027
0,0.9,11.345
3.4,1.3,10.461
0.4,1.7,9.707
0,1.2,9.066
1.8,1.9,8.583
0,1.4,8.168
5.8,2,7.948
2.6,1.3,7.636
2.8,2.4,7.78
0,2.6,7.596
0,2.3,7.474
0,2.5,7.236
0,3,6.969
0,3.5,6.631
0,3.1,6.308
0,2.8,5.988
0,2.5,5.666
0.8,2.9,5.421
0.2,3.4,5.227
0,1.5,5.091
24,1.1,5.073
7.2,2.3,6.066
0.2,3,6.671
0,1.2,6.644
0,3,6.727
0,3,6.663
0,2.6,6.457
0,3,6.209
19.4,1.1,6.027
18.1,1.5,8.809
5.5,1.9,10.418
0,2.2,10.313
0,3.2,9.675
0,2.7,9.003
0.8,0.8,8.517
20,2.2,8.813
0.2,3.3,9.315
0,3.1,8.89
0,1.3,8.758
7.6,4.1,9.123
0,4,8.686
0,4.1,8.128
0,2.4,7.777
43,2.4,9.457
10.4,3.1,24.564
0,3.4,23.283
0,4.2,19.777
0,3.9,16.699
0,3.8,14.194
0,4.6,12.384
0,4,11.145
3,3.7,10.359
0,3.6,9.532
0,4.3,8.764
0,4.1,8.074
0,4.5,7.48
0,4.7,6.991
0.4,5.3,6.609
0,6.2,6.25
9,2.4,5.921
11.2,4.3,7.059
0,1.3,6.196
4.6,2.3,5.834
9,3.6,5.817
1.8,3.2,5.626
0.1,4.5,5.265
0,5.2,4.886
0,6.2,4.639
0,5.6,4.454
0,5.9,4.289
0,5.5,4.115
0,5,3.974
0,5,3.895
4.2,1.9,3.828
45.4,4.9,5.196
0,5.6,4.838
0,3.4,4.199
21.4,3.2,4.235
3.6,4.5,6.084
0,6.2,5.173
0,5.8,4.733
0,5.6,4.479
4.2,4.6,4.34
1.4,4.8,4.456
9.2,3.6,4.429
6.2,4.6,5.063
1.4,3.3,4.947
0,3.1,4.681
22.6,2.3,4.798
0.8,3.2,6.059
1,5,5.613
0,5.9,5.465
0,6.2,5.201
0,6.2,4.875
0,6.3,4.663
0,6.1,4.492
20.8,2.2,4.402
4.6,5,5.403
0,5.9,4.665
0,6,4.269
0,6.4,4.095
0,6.7,3.938
0,7.5,3.796
0,7.3,3.668
16,6.3,3.876
0,7.3,4.086
